,date,1,10,11,12,13,14,15,17,18,2,20,21,22,23,24,26,27,28,29,30,31,32,33,34,35,37,38,39,4,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,59,6,60,61,62,63,64,65,67,68,69,7,70,71,72,74,75,76,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,93,94,95,96,97,98,99
248,2021-09-06,860.0,6.040000000000191,8.540100000000166,3.1498999999998887,158.52999999999884,6.16001,19.66989999999987,1.0100100000000225,147.12,0.0,0.0199899999999786,30.080000000001743,0.0,0.0,20.14100000000326,25.26000000000204,69.17020000000002,0.0,603.0,0.9800000000000182,12.299800000000689,364.0,10.789999999999054,521.5,1731.1999999999823,0.0,2201.0,1813.0,96.81000000000016,23.93000000000029,16.819800000000214,-3598.1799002,24.67000000000008,0.0,141.19900000000052,0.0,22.79000000000088,1262.0,10.89010000000053,0.0,0.0,2.219997,0.6999969999999962,0.1500019999999935,22.71000000000004,456.0,-6824.7998,6.8301000000001295,5.769999999999982,12.94000000000051,60.5,-118.88,67.43000000000029,818.0999999999767,2.099980000000073,656.0,0.0100099999999656,3.359990000000039,0.0,11.389999999999992,242.45999999999185,4.279999999999745,2.79998999999998,3.669999999999988,104.23799999999756,1.5199899999999786,92.0,0.2099990000000033,0.1100000000000136,4.090020000000095,1.4799800000000118,0.4699999999999988,0.0,148.5580000000009,23.0,111.26001000000008,2.039999999999992,12.670200000000024,3.01998999999995,55.57040000000052,7.270000000000209,15.0,0.0,0.0,30.4297000000006
249,2021-09-07,862.0,8.629999999999882,8.479899999999816,1.7700999999999567,147.0,6.439999999999998,18.810000000000173,0.0,139.70001000000002,0.0,0.0200100000000134,31.090000000000146,12.119899999999689,12.039999999999964,19.2589999999982,36.84000000000015,69.8098,0.0,480.0,0.3600000000001273,13.120100000000091,108.0,11.440400000001318,496.1700000000128,1787.8400000000256,0.0,1869.0,1862.0,107.3798999999999,30.26000000000022,18.25,6.2500002,0.0,0.0,135.85199999999895,12.119700000000194,15.88000000000102,1380.0,11.090299999999845,1.0899900000000002,0.0,0.0,0.7200010000000034,0.0999980000000064,33.31009999999969,491.0,11.150000000000002,7.299799999999777,9.370100000000091,13.549799999999776,45.70399999999791,0.0,68.85999999999876,844.9400000000023,1.7900399999999763,671.0,1.0800100000000157,3.70001000000002,0.0,10.340000000000003,235.5,5.620100000000093,2.170040000000085,4.360000000000014,110.0590000000011,1.6200100000000075,92.0,0.3699989999999999,0.1999969999999962,4.67999999999995,1.8700000000000043,0.0,0.0,152.09000000000017,22.64000000000124,112.73998999999992,2.240000000000009,10.099900000000162,3.040010000000052,54.41989999999987,8.599999999999909,24.0,0.0,0.0,37.08979999999974
250,2021-09-08,957.0,4.8400000000001455,11.280099999999948,2.800000000000182,144.99000000000524,7.160000000000025,20.539999999999964,0.2799999999999727,145.73997999999995,0.0200040000000001,0.010009999999994,30.44899999999689,3.520000000000437,14.979999999999563,21.741000000001804,36.909999999999854,70.51000000000022,0.0,514.0,1.4300999999998112,16.360399999999572,0.0,11.91019999999844,553.4899999999907,1781.7999999999884,0.0,1787.0,1898.0,102.5300000000002,30.1299999999992,20.350099999999657,6.050000000000001,23.359999999998763,0.0,131.53100000000268,10.36029999999937,25.94999999999709,1349.0,12.159700000000155,0.9400100000000292,0.0,3.860000999999997,0.6100009999999969,0.3300020000000003,28.269999999999985,467.0,11.009999999999998,6.22019999999975,5.3297999999999774,14.260199999999712,89.07800000000134,0.06,82.46000000000095,784.5,0.9599600000000236,699.0,1.129979999999989,3.640019999999936,0.0,14.309997999999991,248.75,10.720000000000256,2.04998999999998,4.419999999999988,57.90200000000186,0.81998999999999,49.0,0.1400039999999975,0.2799990000000036,4.770009999999957,1.460019999999986,1.5400000000000065,0.0,123.27200000000084,21.719999999999345,119.35004000000004,2.3100000000000023,11.850100000000111,3.08999,50.67969999999968,8.579899999999952,11.0,0.0,0.0,34.60059999999976
251,2021-09-09,904.0,4.8599999999999,11.709900000000289,2.75,154.90999999998894,7.0799899999999525,20.950000000000045,1.25,173.21000000000004,0.0,0.0,31.26900000000024,4.0,12.620100000000091,17.25,35.109999999996944,71.4402,0.0,574.0,0.2898999999999887,12.829999999999927,270.0,12.259799999999814,521.820000000007,1796.2300000000105,0.0,2108.0,1888.0,98.6298999999999,29.69000000000051,21.0600000000004,8.860001,0.2700000000004365,0.0,132.86000000000058,0.0,24.15000000000145,1351.0,11.370100000000091,1.420009999999991,0.0,0.0,0.4700010000000034,0.4799999999999969,5.86010000000033,471.0,9.029999000000004,5.009799999999814,4.850100000000111,13.989800000000288,89.12900000000081,0.9700001,104.03999999999904,816.6100000000151,1.479979999999955,682.0,1.3500000000000227,3.659970000000044,0.0,11.20999900000001,272.11000000001513,7.169899999999871,2.189999999999941,39.85,52.52699999999459,0.8699900000000014,0.0,0.269995999999999,0.0299989999999894,4.649970000000053,0.1899999999999977,1.1599999999999824,0.0,148.3179999999993,19.75,125.41998,2.9799999999999898,7.049999999999727,3.119999999999948,53.25,0.0,28.0,0.0,0.0,47.46000000000095
252,2021-09-10,871.0,6.650000000000091,11.340099999999891,1.8699999999998909,162.19000000000233,6.250030000000038,20.439999999999827,0.1299999999999954,151.5900999999999,0.0299990000000036,0.0099900000000161,31.100000000002183,12.409899999999652,5.820300000000316,11.71799999999712,36.31000000000131,3.330100000000129,0.0,570.0,0.1600000000000818,13.700199999999311,332.0,11.580000000001746,507.7799999999989,1785.2399999999907,,2127.0,1644.0,95.07009999999993,30.14999999999964,20.379899999999907,5.709999,13.469999999999343,0.0,129.65999999999622,0.0,23.028999999998632,1393.0,10.959999999999129,0.5,0.0,2.6900030000000044,0.7099989999999963,0.4199979999999996,5.289999999999964,489.0,8.5,5.340299999999843,3.25,13.25,92.61299999999756,0.2099998999999999,109.78000000000064,666.070000000007,1.610050000000001,632.0,1.8999999999999773,3.520019999999932,0.0,12.31000499999999,289.38999999998487,14.840099999999891,2.130010000000084,,79.3640000000014,2.25,25.0,0.380001,0.1700060000000007,4.58001999999999,1.179990000000032,0.4200000000000159,0.0,151.77200000000084,23.469999999999345,110.3899899999999,2.680000000000007,6.799800000000232,3.1700100000000475,54.39010000000053,23.82010000000014,15.0,0.0,0.0,38.55949999999939
253,2021-09-11,835.0,6.6099999999999,11.0,3.490000000000009,136.5899999999965,5.599969999999985,21.1400000000001,1.2599799999999846,124.04989999999998,0.0599979999999931,0.0300000000000011,31.111000000000782,6.350100000000111,0.0,17.25,36.81999999999971,63.59959999999956,0.0,581.0,0.1099999999998999,13.989300000001094,336.0,11.629899999999909,466.9599999999919,1776.4400000000023,,2179.0,1824.0,107.67990000000007,21.79000000000088,21.44999999999981,5.439998000000003,14.5,0.0,132.13999999999942,0.0,24.121000000002823,1408.0,11.399900000000343,2.6899999999999977,0.0,0.0,1.0099990000000003,0.6399990000000031,0.0,517.0,9.139998999999996,7.799800000000687,0.0601000000001477,11.789999999999964,90.0659999999989,0.1400000000000001,108.96999999999936,795.3499999999767,0.0299700000000484,628.0,2.180020000000013,3.679990000000089,0.0,6.489998,261.4300000000221,6.389900000000125,1.9199800000000096,,92.61699999999836,2.1100000000000136,80.0,0.1199989999999999,0.3099970000000098,4.70001000000002,1.0199899999999502,1.240000000000009,0.0,154.91899999999805,23.17000000000008,16.220100000000002,2.519990000000007,7.650200000000041,3.209990000000005,47.22019999999975,8.2199999999998,24.0,0.0,0.0,37.62989999999991
254,2021-09-12,767.0,9.400000000000093,11.2199999999998,0.6300000000001091,138.2600000000093,6.09997999999996,19.67000000000008,0.1100200000000199,122.95990000000006,0.0200040000000001,0.0199999999999818,29.94999999999709,20.409900000000107,0.0,20.54100000000108,26.110000000000586,58.82030000000032,0.0,576.0,0.3101000000001477,12.530299999998531,328.0,8.75,551.3299999999872,1729.540000000008,,2141.0,1575.0,107.73999999999978,23.75,22.10010000000011,4.240001999999997,0.3000000000010914,0.0,123.91100000000006,0.0,20.958999999998923,1363.0,11.39010000000053,0.4499799999999823,0.0,0.0,0.7700000000000031,1.1400039999999976,0.0,488.0,8.510002999999998,7.280299999999443,3.019999999999982,12.990300000000389,93.09000000000378,0.3699999999999999,103.39000000000124,603.0800000000163,1.4700299999999515,627.0,1.3700000000000043,2.0299699999999348,0.0,6.610000000000014,252.4899999999907,5.480000000000018,0.5399799999999004,,92.97200000000156,0.9200199999999938,80.0,0.25,0.1100009999999969,4.859979999999951,0.5800200000000473,0.0,0.0,144.20000000000073,23.210000000000942,0.0,2.219999999999999,0.0,3.2099999999999795,58.19970000000012,10.20990000000006,29.0,0.0,0.0,43.5
255,2021-09-13,811.0,5.139999999999873,10.129899999999909,1.8699999999998909,146.36000000000058,6.760010000000079,20.33999999999992,1.3199999999999932,149.93010000000004,0.0299990000000036,0.0800100000000156,29.15000000000145,0.0,0.3398999999999432,22.18000000000029,24.5,69.79010000000017,0.0,523.0,1.9198999999998705,16.389600000000428,323.0,10.589899999999034,510.1700000000128,1715.0,,2088.0,1835.0,111.9702000000002,29.61999999999898,21.059999999999945,4.75,17.26000000000022,0.0,129.87800000000425,10.94000000000051,24.69199999999909,1351.0,11.489799999999375,1.3700000000000043,0.0,1.4599989999999965,0.3399999999999963,1.0599970000000027,0.0,450.0,8.75,6.020000000000437,5.059799999999996,14.369599999999991,91.1209999999992,0.2900000000000002,84.43999999999869,812.7799999999988,2.2399900000000343,604.0,0.2900000000000204,3.3100600000000213,0.009999999999998,10.189999999999998,251.4100000000035,5.130099999999857,1.860050000000001,,78.25,2.1899799999999914,81.0,0.0400010000000037,0.1500010000000031,4.75,0.0,0.5799999999999841,0.0,151.84899999999834,23.219999999999345,97.14990000000012,1.9200199999999936,6.519999999999982,3.259999999999991,57.540100000000166,8.140100000000075,23.0,0.0,0.0,37.01080000000002
256,2021-09-14,729.0,7.789999999999964,10.919900000000323,3.2999999999999545,151.34999999999127,6.179989999999975,20.32009999999991,0.019990000000007,174.6300000000001,0.0500030000000037,0.0099899999999877,29.330000000001743,14.739999999999782,10.179699999999684,12.390999999999622,37.77899999999863,29.799799999999777,0.0,568.0,0.8200000000001637,17.950200000001132,336.0,12.50970000000052,570.5,1506.1599999999744,,2149.0,1830.0,111.17990000000007,26.220000000001164,20.129899999999907,2.9099999999999966,0.2699999999986175,0.0,124.2699999999968,9.879799999999705,18.898000000001048,1331.0,11.14010000000053,0.4200100000000475,0.0,1.1200019999999995,0.5400010000000037,1.25,0.0,442.0,9.75,5.889699999999721,9.930199999999786,13.510199999999712,86.90999999999622,0.2999999999999998,87.55000000000109,775.859999999986,1.3799999999999957,231.0,0.3899899999999547,3.909970000000044,0.0,8.419989999999984,286.3099999999977,5.359899999999925,2.0299700000000485,,87.07100000000355,1.100010000000026,83.0,0.0600009999999997,0.2200019999999938,4.669989999999984,0.5999799999999595,1.019990000000007,0.0,161.01000000000204,27.600000000000364,109.24,1.479990000000015,6.469900000000052,2.639990000000012,53.820299999999406,8.779999999999973,14.0,0.0,0.0,29.36909999999989
257,2021-09-15,854.0,7.210000000000036,10.940200000000004,2.610000000000128,150.77000000000407,5.640019999999936,19.91990000000009,0.8899900000000116,150.1500000000001,0.0399929999999955,0.0099999999999909,30.30099999999948,0.0,3.690400000000409,16.88799999999901,37.10200000000259,40.129799999999705,0.0,572.0,1.1599999999998545,16.5,333.0,12.530300000000352,557.2200000000012,1666.5,,2155.0,1858.0,110.07989999999972,29.849999999998545,17.75,5.139999000000003,20.81000000000131,0.0,134.3090000000011,10.850099999999657,24.97099999999773,1219.0,11.180199999999786,2.909999999999968,0.0,1.859993000000003,0.8399999999999963,0.5400009999999966,11.809799999999996,378.0,9.86,7.120100000000093,9.909900000000109,11.480000000000471,66.2190000000046,0.0899999,88.61999999999898,769.75,0.6200000000000045,583.0,1.3100000000000025,3.939999999999941,0.0,11.960010000000011,249.60999999998603,6.010000000000218,2.729979999999955,,96.25,1.6599999999999966,75.0,0.0,0.2299950000000024,4.760010000000079,0.8600100000000452,0.0,0.0,160.02200000000084,23.52000000000044,108.26999999999998,2.3999999999999773,9.480000000000018,1.6800200000000132,58.00970000000052,8.69010000000003,24.0,0.0,0.0,42.45020000000113
258,2021-09-16,904.0,2.3700000000001182,12.31979999999976,2.039999999999964,152.63999999999942,6.039980000000014,20.45990000000006,0.3300100000000157,144.25,0.010002,0.0100100000000225,31.2599999999984,0.0,4.239700000000084,21.46100000000297,39.09000000000015,60.600100000000566,0.0,552.0,1.8501000000001115,16.259799999999814,319.0,12.91989999999896,521.2799999999988,1670.5299999999988,,2099.0,1915.0,112.85010000000013,30.200000000000728,21.35010000000011,9.020000999999992,0.25,0.0,130.86299999999756,12.19000000000051,12.619000000002416,1280.0,10.959899999999834,0.9900000000000092,0.0,2.040001000000004,0.8400000000000034,0.6100009999999969,17.980000000000018,385.0,8.64,7.819800000000214,5.879899999999907,2.3398999999999432,0.7809999999954016,0.1300001000000001,106.65999999999984,803.2799999999988,2.349969999999985,682.0,2.1700100000000475,3.8300199999999904,0.0,11.909999999999997,237.3400000000256,5.939899999999852,2.86999000000003,,103.46800000000076,1.6999999999999886,82.0,0.2900009999999966,0.3400039999999933,4.710019999999986,1.6199999999999477,1.2400099999999838,0.0,161.45899999999892,20.6299999999992,119.62999999999988,2.059989999999999,9.119899999999689,1.6799899999999752,45.9399999999996,0.0,14.0,0.0,0.0,38.03029999999853
259,2021-09-17,934.0,10.129999999999882,11.83010000000013,3.3299999999999272,168.4600000000064,6.059990000000084,20.890099999999848,1.7699899999999502,154.3798999999999,0.0400010000000037,0.0299899999999979,30.84900000000198,7.640200000000277,6.810099999999693,23.19899999999689,36.38799999999901,4.780299999999443,0.0,557.0,2.6798999999998614,13.450199999999311,318.0,11.900400000000444,518.0799999999872,1692.7000000000116,,2093.0,1909.0,115.8400999999999,29.81999999999971,20.01000000000022,4.889999000000003,17.68999999999869,0.0,117.5659999999989,11.44970000000012,22.310999999997875,1246.0,10.52980000000025,1.759999999999991,0.0,0.0,0.5799979999999962,0.5400010000000037,28.440200000000004,376.0,9.699999000000004,8.820299999999406,4.340099999999893,13.75,1.4809999999997672,0.9899999999999998,118.65000000000146,838.9300000000221,0.020020000000045,662.0,0.0299999999999727,3.9199800000000096,0.0,10.78,234.26999999998952,5.650100000000293,1.8700599999999667,,105.46899999999732,1.5200100000000134,52.0,0.0,0.1499940000000066,4.719969999999989,1.1300000000000523,1.160000000000025,0.0,160.3299999999981,22.03000000000065,123.01,2.710010000000011,8.570099999999911,1.6800000000000068,49.52000000000044,7.199900000000071,23.0,0.0,0.0,54.83980000000156
260,2021-09-18,930.0,8.520099999999957,11.809999999999944,3.019999999999982,138.40999999998894,6.110050000000001,19.3900000000001,2.390020000000049,150.23999999999978,0.0199970000000035,0.0099999999999909,30.980999999999767,9.769999999999982,11.649900000000343,22.741000000001804,36.169999999998254,0.0200000000004365,0.0,586.0,0.9800000000000182,10.070299999999406,347.0,12.399400000000242,549.0599999999977,1685.2399999999907,,2158.0,1908.0,116.1899000000003,21.14999999999964,20.07009999999991,3.760002,1.140000000001237,0.0,140.69200000000274,7.130400000000009,27.42000000000189,1297.0,10.030299999999444,0.470010000000002,0.0,2.610000999999997,0.6400039999999976,0.6799999999999997,27.769999999999985,412.0,8.959999999999994,7.509800000000723,2.409900000000107,13.709899999999834,0.8980000000010477,0.1800001,118.78999999999904,836.7099999999919,2.5399799999999004,652.0,1.6499900000000025,3.700019999999995,0.0299990000000001,6.340000000000003,246.92999999999304,8.349899999999707,2.109980000000064,,99.97299999999814,1.8499899999999911,87.0,0.0,0.2700049999999976,4.710019999999986,0.5100099999999657,1.1600099999999998,0.0,161.5600000000013,22.359999999998763,130.05000000000018,2.350009999999997,3.050000000000182,1.6899999999999975,52.820299999999406,0.1898999999998523,10.0,0.0,0.0,51.37989999999991
261,2021-09-19,870.0,8.759800000000041,12.179999999999836,0.0,151.23000000001048,4.5399799999999,20.1099999999999,0.0,150.70020000000022,0.0,0.0,30.60900000000038,0.0,0.0,14.008999999998196,34.72100000000137,4.559599999999591,0.0,596.0,0.0400000000001909,14.650400000000444,317.0,12.170899999999165,620.4500000000116,1651.5299999999988,,2377.0,1845.0,115.92989999999963,24.73999999999978,9.789800000000014,2.799996000000008,16.799999999999272,0.0,133.15999999999622,13.289999999999964,23.470000000001164,1228.0,10.179700000000594,1.6499900000000025,0.0,0.0,0.7899969999999996,0.4399980000000028,22.75,360.0,9.690010000000017,6.200199999999313,3.420100000000275,12.420399999999972,0.75,0.2099998000000003,91.78000000000064,840.2200000000012,2.770020000000045,675.0,0.0100100000000225,3.9199800000000096,0.0100000000000015,7.6699999999999875,227.55000000001743,9.11010000000033,2.0800199999999904,,100.11699999999836,1.299999999999983,78.0,0.0,0.4700009999999963,4.510009999999966,0.5399800000000141,0.0,0.0,160.27000000000044,20.1200000000008,112.59999999999992,2.58999,0.0,1.6799899999999752,51.00979999999981,8.84010000000012,22.0,0.0,0.0,56.039999999999054
262,2021-09-20,723.0,9.470100000000002,12.439900000000309,0.0,155.00999999999476,0.0,18.470000000000027,0.0,106.19990000000008,0.0,0.0200000000000102,30.30099999999948,7.189899999999852,0.0,4.401000000001659,26.01900000000024,47.33010000000013,0.0,564.0,0.0598999999999705,0.3798999999999068,397.0,9.69959999999992,600.6600000000035,1493.7200000000012,,2364.0,1811.0,117.51009999999997,30.54000000000088,0.0,2.640006999999997,0.3999999999996362,0.0,129.8510000000024,0.0,24.75,1173.0,10.420399999999972,1.0,0.0,1.5500030000000038,0.3500020000000035,0.0099989999999934,0.0,344.0,9.939979999999991,4.980000000000473,0.0,14.049799999999776,1.4809999999997672,0.3099998999999993,34.039999999999054,845.6399999999849,0.5399800000000141,559.0,0.0,2.0,0.0,5.240000000000009,244.87999999997555,1.2699999999999818,1.829960000000028,,84.94900000000052,1.5700100000000248,92.0,0.0,0.009994000000006,4.719969999999989,0.9399999999999976,0.6299899999999923,0.0,161.71099999999933,24.0,87.08999999999992,2.489990000000006,0.0,1.6800000000000068,37.58010000000013,6.5,14.0,4.0,0.0,50.540100000000166
263,2021-09-21,594.0,1.2200000000000273,0.3800999999998566,3.25,147.82000000000698,0.0100100000000793,13.240000000000007,0.0,75.48999999999978,0.0,0.0099999999999909,29.89799999999741,0.0,0.0,0.0,26.870999999999185,72.0,0.0,538.0,0.1100999999998748,0.3095000000012078,399.0,9.210000000000946,595.1199999999953,1454.6100000000151,,2358.0,1625.0,116.39010000000007,30.329999999999927,0.0,0.6699979999999925,0.0,0.0,134.1180000000022,0.0,15.2599999999984,1182.0,10.689899999999398,1.0299999999999727,0.0,0.0,0.0,0.0,0.0,348.0,5.470010000000002,5.319800000000214,0.0,13.930199999999786,2.812000000005355,0.0,5.360000000000582,844.2000000000116,0.0,619.0,0.0,1.640009999999961,0.0,0.0,245.2600000000093,7.480000000000018,1.879999999999996,,89.87099999999919,0.0,95.0,0.0,0.0,3.7600100000000793,0.0,0.0,0.0,159.29799999999886,14.209999999999129,0.0,0.0,0.0,1.6899999999999975,9.94970000000012,0.0,23.0,0.0,0.0,1.6201000000000931
264,2021-09-22,750.0,7.480000000000018,0.3101000000001477,2.5800000000001546,154.5,6.219969999999989,19.63000000000011,0.2599799999999845,119.03009999999996,0.0300060000000002,0.010009999999994,29.92000000000189,0.0,0.0,9.019000000000233,37.26000000000204,43.76019999999971,0.0,562.0,1.9800000000000184,20.349599999999555,397.0,10.489999999999782,549.1000000000058,1629.8899999999849,,2308.0,1863.0,119.3798999999999,30.39999999999964,15.140100000000077,2.1100000000000136,21.970000000001164,0.0,135.72200000000157,9.719699999999648,25.7400000000016,1288.0,11.069900000000416,0.3400000000000318,0.0,0.6799999999999926,0.8299979999999962,0.0600010000000068,13.299799999999776,416.0,11.819999999999991,8.200199999999313,2.699999999999818,13.66989999999987,4.339999999996508,0.0,2.930000000000291,865.0,0.850029999999947,624.0,2.6899999999999977,3.1599800000000187,0.0,5.270010000000013,244.75,6.5,1.8500399999999213,,89.24300000000221,0.7599899999999877,86.0,0.0,0.1400000000000005,3.979979999999955,1.2700199999999882,1.0699999999999932,0.0,156.13100000000122,20.01000000000022,46.0,2.330009999999988,7.019999999999982,1.6800200000000132,35.92039999999997,0.4098999999998796,14.0,0.0,0.0,39.28030000000035
265,2021-09-23,887.0,7.710000000000036,12.4699999999998,1.6699999999998454,154.18999999998778,7.110040000000026,20.99000000000001,0.0800100000000156,147.4299000000001,0.0199969999999893,0.019990000000007,30.22099999999773,10.490000000000236,0.0,22.381000000001222,35.89099999999962,0.0,0.0,479.0,0.75,11.530300000000352,408.0,12.590000000000146,498.54000000000815,1756.0900000000256,,2213.0,1951.0,121.1899000000003,29.38000000000102,21.29009999999971,1.6499939999999924,0.2799999999988358,0.0,136.61000000000058,9.80029999999988,26.0199999999968,1394.0,10.72990000000027,0.9200099999999908,0.0,2.269997000000004,0.620002999999997,0.3899999999999934,15.40020000000004,480.0,11.400000000000006,7.64010000000053,4.409900000000107,14.549800000000689,3.50800000000163,0.0,54.539999999999054,852.9800000000105,2.3200100000000248,690.0,1.6699899999999843,3.710019999999986,0.0,6.280000000000001,265.52999999999884,7.1899999999996,2.179990000000089,,90.91000000000348,1.259999999999991,99.0,0.0,0.1799999999999926,4.610050000000001,0.9899900000000345,1.0,0.0,152.79899999999907,21.63000000000102,105.36999999999988,2.4000000000000057,9.190000000000056,1.6899999999999975,45.75,0.0,25.0,0.0,0.0,45.16009999999915
266,2021-09-24,936.0,13.879999999999882,11.010000000000218,0.0,157.91999999999825,6.1200000000000045,20.90009999999984,0.0799899999999524,153.01000000000022,0.010002,0.0,25.01000000000204,0.0,0.0,-20681.15,37.71899999999732,1.0,0.0,584.0,1.0199999999999818,12.600599999999758,374.0,13.199999999998909,549.5,1770.2799999999988,,2323.0,1961.0,122.38009999999986,30.799999999999272,34.5,5.950005000000004,17.98999999999978,0.0,138.82799999999406,10.469700000000556,26.09900000000198,1420.0,10.600099999999657,2.63997999999998,0.0,2.9100040000000007,0.4499970000000104,0.4099990000000062,13.800000000000182,494.0,11.329999999999984,7.829600000000028,3.269999999999982,13.899899999999434,2.699000000000524,0.4000001000000006,122.23000000000138,851.3999999999942,0.0199599999999691,687.0,2.619989999999973,3.4799800000000687,-21.4000000002,9.849989999999991,253.60000000000585,7.380100000000311,3.879999999999996,,116.5659999999989,1.630000000000024,53.0,0.0,0.4500050000000044,4.5799500000000535,0.5299999999999727,1.1400000000000148,0.0,135.21100000000297,21.06999999999971,122.21990000000004,2.29998999999998,8.300000000000182,1.6899799999999914,46.62989999999991,0.0,11.0,0.0,0.0,64.79980000000069
267,2021-09-25,919.0,8.039999999999964,11.989999999999782,3.510099999999966,150.0100000000093,6.989989999999921,21.609900000000152,1.3200100000000248,157.61009999999987,0.0,0.0200000000000102,28.10900000000038,13.41989999999987,0.0,22.779999,35.2400000000016,0.0098000000007232,0.0,504.0,2.220000000000028,8.61909999999989,104.0,13.770000000000437,562.3199999999779,1748.3499999999767,,2007.0,1945.0,121.27009999999972,29.079999999999927,38.42990000000009,4.610000999999997,23.580000000001743,0.0,139.08200000000215,12.1899999999996,25.919999999998254,1442.0,10.759799999999814,1.690010000000029,0.0299997000000002,1.3099969999999956,0.4400019999999927,0.4000019999999935,0.0,507.0,10.479990000000017,6.420399999999972,2.930199999999786,13.650400000000444,21.34399999999732,0.2000003000000001,120.90999999999984,832.3899999999849,2.4600200000001,615.0,2.4200200000000223,3.640009999999961,0.0100000002,9.78,265.2200000000012,7.109799999999723,2.25,,116.90200000000186,1.649989999999974,63.0,0.0,0.3199989999999957,4.6700499999999465,0.5199900000000071,0.0,0.0,153.27899999999863,19.729999999999563,117.10010000000013,2.73001000000005,8.929999999999836,1.6899999999999975,54.66010000000006,5.510099999999966,23.0,0.0,0.0,53.47949999999946
268,2021-09-26,833.0,5.620000000000118,12.399899999999889,3.0598999999999705,162.94000000000233,5.489990000000034,21.12999999999988,0.160000000000025,148.54979999999978,0.0,0.0199999999999818,30.101999999998952,14.65020000000004,0.0,20.290001,24.81999999999971,3.7201999999997497,0.0,458.0,0.8700000000001182,17.72069999999985,0.0,12.649999999999636,549.5,1634.070000000007,,1687.0,1775.0,129.64010000000053,13.450000000000728,36.86009999999988,5.1699979999999925,19.48999999999978,0.0,103.50800000000164,11.120100000000091,16.051000000003114,1153.0,10.58010000000013,2.730009999999993,0.0,0.0,0.5100020000000001,0.0,0.0,429.0,9.84002000000001,7.559599999999591,0.909900000000107,14.6899999999996,43.4690000000046,0.1099996999999994,115.43999999999868,744.5299999999988,3.9500099999999065,584.0,2.729980000000012,3.1900100000000293,0.0,8.809989999999999,238.4199999999837,6.710000000000036,2.1699899999999843,,113.6489999999976,1.270009999999985,61.0,0.0,0.0899969999999967,4.709960000000024,0.2900099999999952,1.1099999999999852,0.0,111.72100000000135,24.42000000000008,128.59990000000016,2.63000999999997,9.259999999999764,1.6800200000000132,43.23980000000029,0.0,14.0,0.0,0.0,48.0
269,2021-09-27,818.0,9.320099999999911,12.44990000000007,2.1200000000001182,154.2399999999907,1.2999899999999798,20.96000000000004,1.4399999999999975,142.76999999999998,0.009994000000006,0.0,30.4900000000016,0.0,0.0,20.899998,24.18000000000029,46.08989999999994,0.0,484.0,1.4099999999998545,6.469799999998941,0.0,13.670000000000073,516.75,1647.9700000000012,,1691.0,1900.0,127.89989999999943,0.0,38.34990000000016,3.3700000000000045,1.069999999999709,0.0,94.97999999999593,10.439900000000309,17.2599999999984,1075.0,10.010199999999712,1.6099800000000073,0.0,0.0,0.5,0.7799990000000037,11.119899999999689,404.0,11.759989999999988,7.210000000000036,1.9198999999998705,14.33980000000065,72.81999999999971,0.4100003000000001,111.43000000000028,869.6700000000128,0.3700000000000045,631.0,3.4399999999999977,3.520019999999932,0.0,8.560020000000009,224.9700000000012,6.75,2.330010000000016,,120.0,1.840000000000032,59.0,0.0599980000000002,0.2400050000000106,4.809999999999945,1.920009999999991,0.9300000000000068,0.0,87.81099999999788,22.63999999999941,120.5900999999999,2.4199800000000096,8.840100000000348,1.6999799999999825,52.78999999999997,5.539999999999964,19.0,0.0,0.0,41.86039999999957
270,2021-09-28,850.0,7.909900000000107,11.920200000000024,2.8799999999998818,149.63000000000466,5.290039999999976,20.96000000000004,0.199989999999957,160.8702000000003,0.0,0.0099999999999909,28.10900000000038,12.969900000000052,13.510299999999916,18.630004000000014,36.31999999999971,25.539999999999964,0.0,486.0,1.0800000000001546,15.099600000001374,1.0,13.530000000000657,500.890000000014,1578.459999999992,,1570.0,1733.0,46.28999999999997,2.0799999999999272,29.789999999999964,4.030000000000001,17.55999999999949,0.0,95.05099999999948,11.16019999999935,28.21099999999933,1067.0,10.94970000000012,0.960019999999986,0.0,3.610000999999997,0.5099950000000035,0.3399999999999963,14.0600000000004,421.0,10.649990000000004,7.260200000000623,3.810100000000148,13.769999999999529,67.43000000000029,0.0,96.90999999999984,851.5799999999872,0.0499899999999797,655.0,3.020019999999988,3.329950000000053,0.0,8.75,209.40000000002328,10.43020000000024,2.6699899999999843,,92.1010000000024,1.7000100000000202,94.0,0.1100009999999969,0.3199999999999932,4.860040000000026,1.6999799999999825,0.0,0.0,81.25,20.42000000000008,117.16989999999988,2.4200099999999907,8.939899999999852,1.690010000000029,52.990200000000186,4.8900000000001,19.0,0.0,0.0,34.400400000000445
